년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-08-13,1,121.264,5.053,20.016,0,20.016,0.2,0,0,0,0,0,0,0.236,1.66,5.972,12.528,18.596,20.016,14.46,14.048,15.24,9.684,5.848,2.672,0.304,0,0,0,0,0
2022-08-14,1,152.992,6.375,20.272,0,20.272,0.4,0,0,0,0,0,0,0.376,2.728,7.572,13.468,20.272,18.808,11.924,14.068,18.972,18.504,20.044,5.144,1.112,0,0,0,0,0
2022-08-15,1,149.52,6.23,27.388,0,27.388,0.6,0,0,0,0,0,0,0.608,2.4,6.28,11.656,11.16,22.084,27.388,26.384,15.436,11.268,10.004,3.956,0.896,0,0,0,0,0
2022-08-16,1,30.888,1.287,9.292,0,9.292,0.2,0,0,0,0,0,0,0,0.22,0.188,2.736,3.588,5.552,2.648,9.292,4.052,1.288,0.956,0.368,0,0,0,0,0,0
2022-08-17,1,103.856,4.327,18.088,0,18.088,0.1,0,0,0,0,0,0,0.088,1.56,5.724,9.508,6.62,7.532,5.384,14.404,12.556,18.088,11.796,9.588,1.008,0,0,0,0,0
2022-08-18,1,209.46,8.728,31.208,0,31.208,0.7,0,0,0,0,0,0,0.748,2.688,6.036,13.128,20.176,26.096,29.612,31.208,29.204,26.72,12.22,9.096,2.528,0,0,0,0,0
2022-08-19,1,132.16,5.507,21.892,0,21.892,0.3,0,0,0,0,0,0,0.304,2.612,2.928,8.888,16.144,19.32,21.892,20.128,18.788,7.516,10.46,2.72,0.46,0,0,0,0,0
2022-08-20,1,50.38,2.099,10.804,0,10.804,0,0,0,0,0,0,0,0.04,0.284,2.552,3.736,5.536,1.816,2.104,9.328,10.804,8.58,2.188,1.784,1.628,0,0,0,0,0
2022-08-21,1,168.78,7.033,25.88,0,25.88,0.7,0,0,0,0,0,0,0.728,2.556,7.004,10.232,12.496,16.204,19.732,25.88,21.892,20.7,17.78,12.144,1.432,0,0,0,0,0
2022-08-22,1,194.832,8.118,29.776,0,29.776,0.3,0,0,0,0,0,0,0.34,1.94,5.796,12.692,19.52,24.728,27.34,29.776,24.4,23.484,15.716,8.356,0.744,0,0,0,0,0
2022-08-23,1,76.856,3.202,21.764,0,21.764,0.3,0,0,0,0,0,0,0.656,1.66,1.996,3.896,10.552,21.764,15.548,7.456,5.168,1.7,3.892,2.232,0.336,0,0,0,0,0
2022-08-24,1,57.312,2.388,10.364,0,10.364,0.2,0,0,0,0,0,0,0,0,0.212,2.204,3.26,6.208,6.416,8.116,7.468,10.364,6.16,6.076,0.828,0,0,0,0,0
2022-08-25,1,184.516,7.688,26.608,0,26.608,0.3,0,0,0,0,0,0,0.316,2.024,5.804,13.772,21.792,26.608,26.436,24.36,26.48,23.048,8.432,4.312,1.132,0,0,0,0,0
2022-08-26,1,200.436,8.352,30.208,0,30.208,0.4,0,0,0,0,0,0,0.368,1.588,5.596,12.492,19.868,25.768,28.912,30.208,29.216,17.3,20.356,7.5,1.264,0,0,0,0,0
2022-08-27,1,170.692,7.112,26.532,0,26.532,0.1,0,0,0,0,0,0,0.1,1.724,4.284,11.92,16.504,19,18.288,26.532,19.788,12.772,23.62,12.856,3.304,0,0,0,0,0
2022-08-28,1,187.784,7.824,28.38,0,28.38,0.1,0,0,0,0,0,0,0.088,2.068,6.556,13.16,21.064,27.38,28.38,26.764,22.976,21.516,13.492,3.572,0.768,0,0,0,0,0
2022-08-29,1,87.264,3.636,15.224,0,15.224,0.4,0,0,0,0,0,0,0.428,2.58,7.536,11.884,15.224,13.644,9.032,7.952,7.456,5.608,3.112,2.244,0.564,0,0,0,0,0
2022-08-30,1,13.852,0.577,2.404,0,2.404,0.5,0,0,0,0,0,0,0.652,2.404,1.596,0.712,0.664,0.476,1.292,1.456,1.028,1.648,1.072,0.852,0,0,0,0,0,0
2022-08-31,1,88.712,3.696,18.208,0,18.208,0.1,0,0,0,0,0,0,0,0.74,3.064,6.848,10.14,13.812,9.98,18.208,10.644,5.196,5.92,4.064,0.096,0,0,0,0,0
2022-09-01,1,68.04,2.835,10.944,0,10.944,0.2,0,0,0,0,0,0,0.192,1.28,5.304,4.62,9.556,8.956,10.944,9.548,9.144,5.504,2.784,0.208,0,0,0,0,0,0
2022-09-02,1,17.7,0.738,4.068,0,4.068,0,0,0,0,0,0,0,0,0.224,0.04,2.604,1.776,3.388,4.068,1.06,0.404,0.992,0.9,1.552,0.692,0,0,0,0,0
2022-09-03,1,63.196,2.633,13.384,0,13.384,0.1,0,0,0,0,0,0,0,1.2,5.8,10.468,13.384,6.12,7.148,7.608,5.88,4.272,1.248,0.068,0,0,0,0,0,0
2022-09-04,1,137.048,5.71,24.944,0,24.944,0,0,0,0,0,0,0,0.348,2.32,4.7,15.632,13.64,12.544,17.476,22.22,24.944,15.74,5.668,1.784,0.032,0,0,0,0,0
2022-09-05,1,11.964,0.499,2.808,0,2.808,0.3,0,0,0,0,0,0,0,0.316,1.004,2.292,2.348,2.808,1.148,0.944,0.832,0.272,0,0,0,0,0,0,0,0
2022-09-06,1,63.492,2.646,28.056,0,28.056,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.456,28.056,20.704,11.78,0.496,0,0,0,0,0
2022-09-07,1,208.596,8.692,30.296,0,30.296,0.5,0,0,0,0,0,0,0.464,2.336,6.024,14.056,21.196,26.508,29.676,30.296,29.228,23.748,15.34,8.568,1.156,0,0,0,0,0
2022-09-08,1,200.648,8.36,32.516,0,32.516,0.4,0,0,0,0,0,0,0.396,2.084,6.464,13.812,19.408,27.12,31.46,32.516,21.824,20.076,15.808,8.86,0.82,0,0,0,0,0
2022-09-09,1,196.596,8.192,32.348,0,32.348,0.2,0,0,0,0,0,0,0.216,2.244,5.312,10.892,21.34,27.716,30.644,32.348,29.604,19.824,9.856,5.908,0.692,0,0,0,0,0
2022-09-10,1,83.244,3.469,16.964,0,16.964,0.2,0,0,0,0,0,0,0,1.82,5.224,9.764,10.004,16.964,7.212,13.02,5.224,7.288,3.788,2.736,0.2,0,0,0,0,0
2022-09-11,1,175.268,7.303,29.5,0,29.5,0.1,0,0,0,0,0,0,0.256,1.996,7.708,13.676,14.74,25.468,29.5,26.052,26.748,19.288,7.84,1.896,0.1,0,0,0,0,0
2022-09-12,1,54.568,2.274,10.168,0,10.168,0,0,0,0,0,0,0,0,0.788,3.556,3.356,7.008,7.096,8.152,10.168,7.076,3.124,3.212,1.012,0.02,0,0,0,0,0
2022-09-13,1,98.628,4.11,17.244,0,17.244,0.1,0,0,0,0,0,0,0.132,2.18,6.244,13.868,16.9,13.592,17.244,11.596,7.056,6.272,2.748,0.796,0,0,0,0,0,0
2022-09-14,1,163.264,6.803,23.888,0,23.888,0.1,0,0,0,0,0,0,0.08,2.232,8.58,14.94,12.012,17.432,18.14,23.62,15.22,23.888,18.196,8.604,0.32,0,0,0,0,0
2022-09-15,1,113.98,4.749,26.104,0,26.104,0,0,0,0,0,0,0,0.032,1.464,4.048,5.924,5.896,19.228,22.676,26.104,16.676,5.196,4.712,2.024,0,0,0,0,0,0
2022-09-16,1,78.112,3.255,20.128,0,20.128,0.7,0,0,0,0,0,0,0,0.816,2.588,8.22,11.016,20.128,14.064,7.36,8.248,2.56,2.368,0.744,0,0,0,0,0,0
2022-09-17,1,127.276,5.303,29.808,0,29.808,0.1,0,0,0,0,0,0,0.068,1.128,5.056,12.752,17.332,24.336,29.808,21.756,10.072,2.932,1.804,0.232,0,0,0,0,0,0
2022-09-18,1,138.048,5.752,24.796,0,24.796,0,0,0,0,0,0,0,0.032,1.836,6.184,14.832,13.064,19.048,24.796,24.284,16.168,9.3,6.332,2,0.172,0,0,0,0,0
2022-09-19,1,180.908,7.538,26.252,0,26.252,0,0,0,0,0,0,0,0.18,1.204,4.66,12.636,22.04,24.604,17.512,26.252,20.656,25.18,19.196,6.76,0.028,0,0,0,0,0
2022-09-20,1,152.152,6.34,28.728,0,28.728,0.1,0,0,0,0,0,0,0.08,1.848,5.872,14.472,22.5,28.728,24.644,15.44,14.588,17.852,5.284,0.844,0,0,0,0,0,0
2022-09-21,1,189.26,7.886,26.112,0,26.112,0.1,0,0,0,0,0,0,0.072,1.132,5.624,14.732,20.164,20.836,26.112,23.124,25.796,25.068,18.236,8.296,0.068,0,0,0,0,0
2022-09-22,1,180.804,7.534,29.92,0,29.92,0.1,0,0,0,0,0,0,0.148,1.424,5.392,14.464,17.284,24.056,27.688,29.92,26.292,24.476,8.508,1.152,0,0,0,0,0,0
2022-09-23,1,172.82,7.201,30.504,0,30.504,0,0,0,0,0,0,0,0.52,2.768,5.488,14.164,21.088,26.78,30.504,30.192,18.924,9.516,7.016,5.828,0.032,0,0,0,0,0
2022-09-24,1,177.388,7.391,31.512,0,31.512,1.6,0,0,0,0,0,0,0,1.564,3.952,13.544,22.776,27.44,30.356,31.512,23.768,15.608,5.168,1.7,0,0,0,0,0,0
2022-09-25,1,63.336,2.639,8.404,0,8.404,0.9,0,0,0,0,0,0,0,0.884,4.388,6.612,6.504,7.692,7.156,8.404,8.2,4.548,7.36,1.588,0,0,0,0,0,0
2022-09-26,1,62.472,2.603,16.956,0,16.956,0.7,0,0,0,0,0,0,0,0.824,3.032,3.712,4.232,7.94,10.532,16.956,9.54,3.396,1.64,0.668,0,0,0,0,0,0
2022-09-27,1,207.72,8.655,31.08,0,31.08,1.1,0,0,0,0,0,0,0,1.136,5.368,14.064,21.536,27.372,30.216,31.08,29.428,24.86,17,5.66,0,0,0,0,0,0
2022-09-28,1,110.12,4.588,23.336,0,23.336,0,0,0,0,0,0,0,0.044,1.808,6.076,10.596,21.108,23.336,23.116,8.12,7.108,5.852,2.612,0.344,0,0,0,0,0,0
2022-09-29,1,201.836,8.41,30.176,0,30.176,0,0,0,0,0,0,0,0.024,1.032,5.548,14.296,21.576,26.608,29.464,30.176,28.448,23.512,16.148,5.004,0,0,0,0,0,0
2022-09-30,1,199.568,8.315,30.248,0,30.248,1,0,0,0,0,0,0,0,1.028,5.528,14.128,21.304,26.532,29.656,30.248,28.488,23.324,15.06,4.272,0,0,0,0,0,0
2022-10-01,1,183.604,7.65,29.712,0,29.712,0,0,0,0,0,0,0,0.02,0.996,5.552,14.06,21.436,26.176,29.712,26.548,20.112,20.304,14.02,4.668,0,0,0,0,0,0
2022-10-02,1,164.504,6.854,27.684,0,27.684,0,0,0,0,0,0,0,0.048,1.92,6.168,11.164,18.384,25.912,27.684,24.192,21.392,14.888,9.248,3.484,0.02,0,0,0,0,0
2022-10-03,1,98.396,4.1,19.86,0,19.86,0.2,0,0,0,0,0,0,0,1.192,5.8,8.788,15.228,19.86,13.84,11.56,10.944,7.044,3.912,0.228,0,0,0,0,0,0
2022-10-04,1,109.956,4.582,30.672,0,30.672,0,0,0,0,0,0,0,0,0,0.016,0.092,0.664,6.696,11.492,30.672,22.012,22.372,14.752,1.188,0,0,0,0,0,0
2022-10-05,1,134.728,5.614,28.34,0,28.34,0.1,0,0,0,0,0,0,0,0.128,1.224,3.04,6.908,18.396,28.34,25.224,25.72,12.716,10.484,2.548,0,0,0,0,0,0
2022-10-06,1,117.68,4.903,23.152,0,23.152,0.2,0,0,0,0,0,0,0,0.196,1.32,11.552,12.624,21.448,23.152,19.696,13.016,10.716,3.744,0.216,0,0,0,0,0,0
2022-10-07,1,187.032,7.793,32.324,0,32.324,0.1,0,0,0,0,0,0,0,0.076,1.696,9.692,22.432,28.14,31.32,32.324,29.152,13.368,15.476,3.356,0,0,0,0,0,0
2022-10-08,1,124.42,5.184,31.216,0,31.216,0.6,0,0,0,0,0,0,0,1.152,5.628,12.396,21.044,28.536,31.216,14.88,4.684,2.508,1.76,0.616,0,0,0,0,0,0
2022-10-09,1,35.172,1.466,5.628,0,5.628,0.2,0,0,0,0,0,0,0,0.152,1.952,3.672,5.444,4.984,5.628,5.464,3.688,3.18,1.008,0,0,0,0,0,0,0
2022-10-10,1,157.52,6.563,28.952,0,28.952,0.9,0,0,0,0,0,0,0,2.072,5.68,12.596,21.98,9.164,18.956,25.336,28.952,26.84,5.04,0.904,0,0,0,0,0,0
2022-10-11,1,209.196,8.717,31.7,0,31.7,0.9,0,0,0,0,0,0,0,0.908,5.604,14.776,22.692,28.3,31.324,31.7,30.236,24.936,15.984,2.736,0,0,0,0,0,0
2022-10-12,1,202.892,8.454,31.78,0,31.78,0.9,0,0,0,0,0,0,0,0.908,5.636,14.652,22.08,28.168,31.092,31.78,26.996,24.588,14.584,2.408,0,0,0,0,0,0
2022-10-13,1,204.124,8.505,31.7,0,31.7,0,0,0,0,0,0,0,0.032,0.948,5.628,14.156,21.5,27.22,31.1,31.7,29.964,24.456,15.108,2.312,0,0,0,0,0,0
2022-10-14,1,198.788,8.283,30.736,0,30.736,0,0,0,0,0,0,0,0.02,1.14,5.392,13.076,21.736,27.384,30.268,30.736,29.056,22.996,14.816,2.168,0,0,0,0,0,0
2022-10-15,1,200.632,8.36,30.552,0,30.552,1.9,0,0,0,0,0,0,0,1.9,7.252,14.448,21.368,27.172,30.216,30.552,28.416,23.04,14.272,1.996,0,0,0,0,0,0
2022-10-16,1,181.124,7.547,29.612,0,29.612,0.8,0,0,0,0,0,0,0,0.836,5.168,13.696,21.04,26.372,29.196,29.612,26.656,16.244,10.788,1.516,0,0,0,0,0,0
2022-10-17,1,190.724,7.947,30.968,0,30.968,1.6,0,0,0,0,0,0,0,1.648,5.916,11.892,19.912,25.704,30.968,29.368,21.58,25.612,16.092,2.032,0,0,0,0,0,0
2022-10-18,1,206.832,8.618,32.156,0,32.156,0.7,0,0,0,0,0,0,0,0.692,5.456,14.668,22.668,28.164,30.964,32.156,30.264,24.776,15.2,1.824,0,0,0,0,0,0
2022-10-19,1,202.628,8.443,31.34,0,31.34,0.7,0,0,0,0,0,0,0,0.684,5.544,14.616,22.64,28.084,30.796,31.34,29.176,23.72,14.432,1.596,0,0,0,0,0,0
2022-10-20,1,204.004,8.5,31.716,0,31.716,0.6,0,0,0,0,0,0,0,0.628,5.488,14.736,22.652,28.296,31.716,31.676,29.272,23.58,14.52,1.44,0,0,0,0,0,0
2022-10-21,1,99.932,4.164,18.284,0,18.284,1.1,0,0,0,0,0,0,0,1.092,5.644,13.632,18.284,17.564,11.248,15.42,10.756,4.868,1.424,0,0,0,0,0,0,0
2022-10-22,1,169.052,7.044,27.652,0,27.652,0.4,0,0,0,0,0,0,0,0.424,4.524,12.88,20.784,27.652,24.936,14.936,26.444,22.54,12.744,1.188,0,0,0,0,0,0
2022-10-23,1,177.94,7.414,28.66,0,28.66,1.3,0,0,0,0,0,0,0,1.488,5.368,12.872,20.512,25.868,28.396,28.66,25.8,18.532,9.1,1.344,0,0,0,0,0,0
2022-10-24,1,199.04,8.293,31.948,0,31.948,1,0,0,0,0,0,0,0,1.012,5.064,14.176,22.332,28.06,31.06,31.948,28.628,22.264,13.396,1.1,0,0,0,0,0,0
2022-10-25,1,195.052,8.127,31.268,0,31.268,0.5,0,0,0,0,0,0,0,0.536,5.076,14.008,22.108,27.896,31.244,31.268,28.472,21.704,11.724,1.016,0,0,0,0,0,0
2022-10-26,1,153.88,6.412,29.536,0,29.536,0.2,0,0,0,0,0,0,0,0.524,5.112,13.556,21.132,26.372,29.536,27.604,17.896,9.092,2.844,0.212,0,0,0,0,0,0
2022-10-27,1,183.876,7.662,29.232,0,29.232,0.7,0,0,0,0,0,0,0,0.712,4.912,13.416,20.776,25.916,29.06,29.232,26.708,20.768,11.532,0.844,0,0,0,0,0,0
2022-10-28,1,165.896,6.912,28.152,0,28.152,0.4,0,0,0,0,0,0,0,0.876,4.96,12.336,19.628,24.72,28.152,27.664,23.616,16.644,6.892,0.408,0,0,0,0,0,0
2022-10-29,1,129.34,5.389,25.788,0,25.788,0.3,0,0,0,0,0,0,0,0.912,4.716,11.448,18.76,17.608,25.788,16.964,14.616,14.552,3.668,0.308,0,0,0,0,0,0
2022-10-30,1,166.764,6.949,27.852,0,27.852,0.2,0,0,0,0,0,0,0,0.532,4.696,12.904,20.748,26.836,27.112,27.852,24.208,16.776,4.86,0.24,0,0,0,0,0,0
2022-10-31,1,182.9,7.621,29.856,0,29.856,0.6,0,0,0,0,0,0,0,0.648,4.728,12.676,20.712,26.524,29.784,29.856,26.676,20.208,10.472,0.616,0,0,0,0,0,0
2022-11-01,1,157.916,6.58,27.936,0,27.936,0.3,0,0,0,0,0,0,0,0.564,4.628,12.568,19.908,14.024,27.936,27.936,24.636,17.656,7.796,0.264,0,0,0,0,0,0
2022-11-02,1,178.752,7.448,29.136,0,29.136,0.3,0,0,0,0,0,0,0,0.872,5.304,13.372,20.592,26.132,29.052,29.136,25.772,18.9,9.308,0.312,0,0,0,0,0,0
2022-11-03,1,173.844,7.244,28.732,0,28.732,0.2,0,0,0,0,0,0,0,0.64,5.316,13.604,20.724,26.408,28.732,28.588,24.928,17.556,7.156,0.192,0,0,0,0,0,0
2022-11-04,1,183.112,7.63,30.768,0,30.768,0.2,0,0,0,0,0,0,0,0.42,4.96,13.944,21.948,27.424,30.256,30.768,24.824,20.692,7.716,0.16,0,0,0,0,0,0
2022-11-05,1,189.852,7.911,30.408,0,30.408,0.3,0,0,0,0,0,0,0,0.384,5.04,14.276,22.136,27.572,30.408,30.236,27.524,20.572,11.404,0.3,0,0,0,0,0,0
2022-11-06,1,173.976,7.249,29.276,0,29.276,0.1,0,0,0,0,0,0,0,0.492,5.144,13.94,21.516,26.452,29.276,29.196,26.164,16.152,5.588,0.056,0,0,0,0,0,0
2022-11-07,1,159.54,6.648,27.208,0,27.208,0.1,0,0,0,0,0,0,0,0.628,4.828,12.436,19.772,24.552,27.208,26.632,22.888,14.76,5.76,0.076,0,0,0,0,0,0
2022-11-08,1,165.288,6.887,27.988,0,27.988,0.1,0,0,0,0,0,0,0,0.532,4.728,12.644,20,25.14,27.988,27.584,23.692,16.412,6.504,0.064,0,0,0,0,0,0
2022-11-09,1,155.62,6.484,27.192,0,27.192,0,0,0,0,0,0,0,0,0.564,4.824,12.788,20.012,24.432,27.192,25.968,20.332,13.376,6.096,0.036,0,0,0,0,0,0
2022-11-10,1,148.212,6.176,26.072,0,26.072,0,0,0,0,0,0,0,0,0.5,4.18,9.12,17.904,23.628,26.072,25.708,21.868,14.676,4.544,0.012,0,0,0,0,0,0
2022-11-11,1,132.672,5.528,25.824,0,25.824,0,0,0,0,0,0,0,0,0.372,3.928,8.936,17.396,22.016,25.824,22.664,18.664,8.708,4.136,0.028,0,0,0,0,0,0
2022-11-12,1,58.488,2.437,11.58,0,11.58,0.3,0,0,0,0,0,0,0,0.328,4.476,8.748,8.7,8.892,11.58,9.124,4.888,1.436,0.316,0,0,0,0,0,0,0
2022-11-13,1,168.468,7.02,30.16,0,30.16,0,0,0,0,0,0,0,0,0.464,5.016,12.724,20.388,26.688,30.16,28.468,20.488,17.048,7,0.024,0,0,0,0,0,0
2022-11-14,1,63.48,2.645,15.244,0,15.244,0.1,0,0,0,0,0,0,0,0,2.244,3.972,9.132,4.484,4.412,8.58,15.244,10.488,4.828,0.096,0,0,0,0,0,0
2022-11-15,1,172.376,7.182,28.612,0,28.612,0.3,0,0,0,0,0,0,0,0.348,4.544,12.964,20.04,25.884,28.092,28.612,25.84,18.704,7.348,0,0,0,0,0,0,0
2022-11-16,1,167.336,6.972,28.66,0,28.66,0,0,0,0,0,0,0,0,0.384,4.256,11.98,19.66,25.512,28.156,28.66,24.836,17.116,6.756,0.02,0,0,0,0,0,0
2022-11-17,1,150.036,6.252,28.36,0,28.36,0,0,0,0,0,0,0,0,0.636,3.264,8.044,17.472,25.016,28.36,25.14,24.008,12.432,5.652,0.012,0,0,0,0,0,0
2022-11-18,1,172.904,7.204,29.712,0,29.712,0.2,0,0,0,0,0,0,0,0.22,4.212,12.9,20.496,26.092,29.712,29.136,25.208,17.892,7.036,0,0,0,0,0,0,0
2022-11-19,1,136.468,5.686,27.588,0,27.588,0,0,0,0,0,0,0,0,0.048,3.748,11.176,11.152,15.34,27.588,21.088,23.344,16.812,6.172,0,0,0,0,0,0,0
2022-11-20,1,28.96,1.207,5.864,0,5.864,0.1,0,0,0,0,0,0,0,0.1,1.644,2.552,5.38,5.864,2.548,4.428,3.836,2.304,0.304,0,0,0,0,0,0,0
2022-11-21,1,84.328,3.514,14.988,0,14.988,0,0,0,0,0,0,0,0,0.404,3.148,9.02,14.244,14.988,13.236,10.668,8.212,5.872,4.52,0.016,0,0,0,0,0,0
2022-11-22,1,25.788,1.075,4.936,0,4.936,0,0,0,0,0,0,0,0,0.048,2.856,4.936,4.504,2.32,3.368,3.556,3.448,0.716,0.036,0,0,0,0,0,0,0
2022-11-23,1,153.692,6.404,27.14,0,27.14,0.1,0,0,0,0,0,0,0,0.136,2.684,8.992,16.676,24.124,27.124,27.14,23.756,17.14,5.92,0,0,0,0,0,0,0
2022-11-24,1,126.008,5.25,25.728,0,25.728,0.2,0,0,0,0,0,0,0,0.16,3.788,7.136,11.568,15.016,20.284,25.728,20.016,16.448,5.864,0,0,0,0,0,0,0
2022-11-25,1,132.208,5.509,27.444,0,27.444,0.3,0,0,0,0,0,0,0,0.288,3.764,12.04,18.344,17.948,27.444,25.204,14.38,10.08,2.716,0,0,0,0,0,0,0
2022-11-26,1,148.528,6.189,26.804,0,26.804,0.2,0,0,0,0,0,0,0,0.2,3.408,10.576,17.68,23.776,26.804,26.796,21.648,13.544,4.096,0,0,0,0,0,0,0
2022-11-27,1,126.616,5.276,26.724,0,26.724,0.1,0,0,0,0,0,0,0,0.148,3.328,11.36,18.972,24.208,26.724,23.68,12.068,5.016,1.112,0,0,0,0,0,0,0
2022-11-28,1,8.356,0.348,2.428,0,2.428,0.1,0,0,0,0,0,0,0,0,0.116,0.844,1.424,2.428,1.252,1.192,0.804,0.296,0,0,0,0,0,0,0,0
2022-11-29,1,20.068,0.836,5.98,0,5.98,0,0,0,0,0,0,0,0,0.044,0,1.128,4.172,3.164,5.98,1.792,1.484,1.832,0.472,0,0,0,0,0,0,0
2022-11-30,1,96.3,4.013,19.496,0,19.496,0.1,0,0,0,0,0,0,0,0.092,3.372,12.492,14.204,19.284,19.496,17.38,5.132,3.96,0.888,0,0,0,0,0,0,0
2022-12-01,1,111.316,4.638,25.916,0,25.916,0.1,0,0,0,0,0,0,0,0.052,2.568,6.628,11.608,24.764,25.916,22.104,11.036,5.008,1.632,0,0,0,0,0,0,0
2022-12-02,1,167.04,6.96,29.116,0,29.116,0.1,0,0,0,0,0,0,0,0.052,3.296,9.72,19.604,25.64,28.852,29.116,25.316,18.284,7.16,0,0,0,0,0,0,0
2022-12-03,1,65.476,2.728,14.964,0,14.964,0.2,0,0,0,0,0,0,0,0.2,3.54,3.384,4.076,9.2,8.992,6.368,14.964,11.128,3.624,0,0,0,0,0,0,0
2022-12-04,1,94.176,3.924,17.908,0,17.908,0.1,0,0,0,0,0,0,0,0.1,3.48,10.376,12.716,11.792,11.544,17.908,14.176,8.784,3.3,0,0,0,0,0,0,0
2022-12-05,1,97.984,4.083,16.204,0,16.204,0.1,0,0,0,0,0,0,0,0.096,2.588,5.016,9.032,14.64,15.912,16.204,12.072,16.044,6.38,0,0,0,0,0,0,0
2022-12-06,1,133.976,5.582,24.008,0,24.008,0.1,0,0,0,0,0,0,0,0.12,2.964,9.6,16.424,21.324,24.008,19.828,19.48,15.22,5.008,0,0,0,0,0,0,0
2022-12-07,1,143.804,5.992,26.392,0,26.392,2.4,0,0,0,0,0,0,0,0,2.428,9.44,17.584,23.384,26.392,25.112,20.4,14.716,4.348,0,0,0,0,0,0,0
2022-12-08,1,134.668,5.611,25.548,0,25.548,0,0,0,0,0,0,0,0,0.044,2.652,9.232,16.768,19.728,25.548,21.66,20.988,15.804,2.244,0,0,0,0,0,0,0
2022-12-09,1,99.32,4.138,26.376,0,26.376,0,0,0,0,0,0,0,0,0.016,1.316,4.82,8.148,16.16,24.592,26.376,12.648,4.452,0.792,0,0,0,0,0,0,0
2022-12-10,1,38.156,1.59,9.408,0,9.408,0,0,0,0,0,0,0,0,0.04,2.596,9.408,6.824,5.676,5.092,4.668,2.456,1.352,0.044,0,0,0,0,0,0,0
2022-12-11,1,147.076,6.128,26.784,0,26.784,0,0,0,0,0,0,0,0,0.028,2.336,9.348,17.032,22.964,26.216,26.784,22.544,15.312,4.512,0,0,0,0,0,0,0
2022-12-12,1,37.66,1.569,13.212,0,13.212,0.1,0,0,0,0,0,0,0,0,1.7,7.256,13.212,5.144,3.764,3.384,1.708,1.392,0.1,0,0,0,0,0,0,0
2022-12-13,1,94.852,3.952,22.08,0,22.08,0.1,0,0,0,0,0,0,0,0.148,3.46,6.744,12.96,14.368,22.08,19.472,10.64,3.608,1.372,0,0,0,0,0,0,0
2022-12-14,1,171.98,7.166,31.064,0,31.064,2.3,0,0,0,0,0,0,0,0,2.308,10.684,18.876,25.888,29.936,31.064,27.064,19.94,6.22,0,0,0,0,0,0,0
2022-12-15,1,155.016,6.459,27.868,0,27.868,0,0,0,0,0,0,0,0,0.012,2.808,10.276,18.34,24.26,27.432,27.868,23.1,16.176,4.744,0,0,0,0,0,0,0
2022-12-16,1,96.464,4.019,17.452,0,17.452,0.1,0,0,0,0,0,0,0,0.056,3.856,9.948,15.912,17.452,16.628,12.444,10.916,7.748,1.504,0,0,0,0,0,0,0
2022-12-17,1,77.52,3.23,21.18,0,21.18,1.1,0,0,0,0,0,0,0,0,1.128,5.852,10.028,7.98,5.964,8.724,21.18,11.444,5.22,0,0,0,0,0,0,0
2022-12-18,1,153.164,6.382,26.012,0,26.012,0,0,0,0,0,0,0,0,0.02,2.388,9.84,18.4,24.624,25.116,26.012,22.748,17.944,6.072,0,0,0,0,0,0,0
2022-12-19,1,143.28,5.97,27.012,0,27.012,2.6,0,0,0,0,0,0,0,0,2.648,10.04,17.848,23.744,27.012,25.828,19.632,13.192,3.336,0,0,0,0,0,0,0
2022-12-20,1,152.836,6.368,27.524,0,27.524,2.3,0,0,0,0,0,0,0,0,2.276,9.764,17.344,23.276,26.852,27.524,23.456,16.848,5.496,0,0,0,0,0,0,0
2022-12-21,1,56.336,2.347,20.004,0,20.004,0.4,0,0,0,0,0,0,0,0,0,0.38,1.448,3.648,10.832,20.004,14.592,2.856,2.576,0,0,0,0,0,0,0
2022-12-22,1,127.904,5.329,26.308,0,26.308,1.1,0,0,0,0,0,0,0,0,2,9.312,17.644,20,26.308,20.268,21.636,9.608,1.128,0,0,0,0,0,0,0
2022-12-23,1,134.896,5.621,23.812,0,23.812,0,0,0,0,0,0,0,0,0.04,2.384,9.416,17.852,23.812,19.832,22.676,20.944,13.532,4.372,0.036,0,0,0,0,0,0
2022-12-24,1,169.436,7.06,30.48,0,30.48,1.7,0,0,0,0,0,0,0,0,1.74,9.708,18.86,25.752,29.704,30.48,26.696,19.656,6.84,0,0,0,0,0,0,0
2022-12-25,1,171.08,7.128,30.744,0,30.744,1.7,0,0,0,0,0,0,0,0,1.748,9.74,18.744,25.74,29.972,30.744,27.316,19.892,7.184,0,0,0,0,0,0,0
2022-12-26,1,92.924,3.872,14.22,0,14.22,0,0,0,0,0,0,0,0,0,2.364,9.32,11.192,13.324,10.008,12.564,13.972,14.22,5.928,0.032,0,0,0,0,0,0
2022-12-27,1,163.248,6.802,28.808,0,28.808,0,0,0,0,0,0,0,0,0,2.1,9.392,18.288,25.044,28.324,28.808,25.744,18.668,6.864,0.016,0,0,0,0,0,0
2022-12-28,1,142.888,5.954,28.64,0,28.64,0,0,0,0,0,0,0,0,0.02,1.668,5.344,11.176,21.824,26.592,28.64,24.684,16.904,6.024,0.012,0,0,0,0,0,0
